Time,Position_x,Position_y,Metrics
3406.3009748458862,7,30,3.6704000194731634e-06
3410.122673034668,6,30,1.600399991730228e-05
3414.775882959366,5,30,6.390699854819104e-05
3419.1356279850006,4,30,0.0002337199985049665
3421.283182859421,4,31,0.0003765499859582633
3423.730444908142,3,31,0.0012447000481188297
3428.4963138103485,2,31,0.0037682000547647476
3432.6300840377808,1,31,0.010448000393807888
3437.084307909012,0,31,0.02652899920940399
3443.155529975891,0,32,0.039664000272750854
3445.135475873947,-1,32,0.0910319983959198
3450.2631978988647,-2,32,0.19133999943733215
3453.8471059799194,-3,32,0.36833998560905457
3458.8577659130096,-4,32,0.649399995803833
3462.6656210422516,-5,32,1.0485999584197998
3464.222640991211,-5,33,1.4357999563217163
3466.7078578472137,-6,33,2.095400094985962
3471.6459839344025,-7,33,2.800600051879883
3476.093533039093,-8,33,3.4282000064849854
3480.4272949695587,-9,33,3.8431999683380127
3485.5460708141327,-10,34,4.948400020599365
3488.831423997879,-11,34,4.592100143432617
3493.94358587265,-12,34,3.9028000831604004
3498.584790945053,-13,34,3.037899971008301
3503.774097919464,-14,34,2.165600061416626
3507.1886808872223,-14,35,2.52020001411438
3507.301561832428,-15,35,1.6238000392913818
3511.840092897415,-16,35,0.9581999778747559
3515.8288769721985,-17,35,0.5178499817848206
3520.315698862076,-18,35,0.25630998611450195
